tweet_id,translated_thai,true_text_info,true_text_human,agent1_predicted_info,agent2_predicted_category,final_predicted_info,final_predicted_category,tweet_text_char_count,translated_thai_char_count,token_in_use,token_out_use,agent1_latency_seconds,agent2_latency_seconds,latency_seconds,temperature
916085165293633536,เครื่องบินขนส่งสินค้าของท้องถิ่นบินกลับแล้ว หลังเอาของไปส่งที่เปอร์โตริโก https://t.co/ZKTTy5AEpr https://t.co/0CQRls1pdh,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,112,121,625,27,0.3381774425506592,0.0,0.3381774425506592,0.3
922095731510407173,Indy Eleven กับ Puerto Rico FC ลงแข่งด้วยใจที่หนักอึ้ง เพื่อศักดิ์ศรีและระดมทุนช่วยเหลือผู้ประสบภัย,not_informative,not_humanitarian,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,117,99,2191,54,0.3355436325073242,0.3446643352508545,0.6802079677581787,0.3
905457947077169152,ด่วน: เซธ เมเยอร์ส จวกยับโดนัลด์ ทรัมป์ กับช่วงฤดูร้อนที่เต็มไปด้วยความวุ่นวายไม่หยุดหย่อน https://t.co/DvoIbdBuIO https://t.co/C2zPiUuD73,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,122,138,639,27,0.3209671974182129,0.0,0.3209671974182129,0.3
904791464382791680,การให้สิทธิขั้นพื้นฐานแก่ผู้คนไม่จำเป็นต้องมีการประนีประนอมใดๆ ทั้งสิ้น... - ฮาร์วีย์ มิลค์ https://t.co/r6rtF8R33R,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,91,115,635,27,0.283034086227417,0.0,0.283034086227417,0.3
904997956486496258,พายุเฮอริเคนฮาร์วีย์ไม่ได้เกิดจากเชื้อเพลิงฟอสซิลนะ แต่มันช่วยชีวิตคนได้ (ดูวิดีโอ) https://t.co/k3CNjDRTCQ https://t.co/fgbFoABPCn,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,113,131,638,27,0.33766722679138184,0.0,0.33766722679138184,0.3
927824520932679682,ขอส่งกำลังใจให้ป่าฝนในเปอร์โตริโกที่กำลังเสียหายหนัก นี่เป็นป่าฝนแห่งเดียวในอเมริกาเลยนะ!,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,124,89,610,27,0.3128652572631836,0.0,0.3128652572631836,0.3
916078290502410241,เปอร์โตริโกกำลังเผชิญวิกฤตปัญหาสุขภาพจิตหลังพายุถล่ม https://t.co/59U4zwfmKm https://t.co/LCOMWj2HX8,informative,affected_individuals,informative,other_relevant_information,informative,other_relevant_information,115,100,2207,48,0.26437926292419434,0.30419349670410156,0.5685727596282959,0.3
909800633942888448,#HungerActionMonth ช่วงนี้ใครอยากช่วยบริจาคอาหารที่ UCF สามารถเอาไปให้ได้ที่ @KHKPantry เลย (โดยเฉพาะของกินที่ยังไม่ได้แกะจากช่วงพายุเฮอริเคน) https://t.co/nlYGWeDbxN,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,141,166,2249,54,0.32289814949035645,0.39981865882873535,0.7227168083190918,0.3
905821754047598592,ครูซโหวตเห็นชอบดีลเรื่องงบช่วยเหลือพายุฮาร์วีย์/เพดานหนี้/งบประมาณชั่วคราวแล้ว: https://t.co/TkrnhNJFuc,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,89,103,2207,48,0.2957124710083008,0.3237130641937256,0.6194255352020264,0.3
905750258981986304,เจอแล้ว! รถบรรทุกแผ่นไม้กันพายุมาส่งแล้ว #irma https://t.co/fysYlnk9Gg,informative,vehicle_damage,informative,vehicle_damage,informative,vehicle_damage,70,70,2165,46,0.31693553924560547,0.31298065185546875,0.6299161911010742,0.3
907636205143109632,ภาคการท่องเที่ยวช่วยกันระดมกำลังฟื้นฟูพื้นที่หลังพายุฮาร์วีย์ผ่านไปแล้ว,informative,other_relevant_information,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,101,71,2179,54,0.2795753479003906,0.39272189140319824,0.6722972393035889,0.3
914901016927186948,ทีม Pirates กำลังเปิดรับบริจาคของเพื่อช่วยเหลือผู้ประสบภัยพายุเฮอริเคน Maria และเตรียมขนของไปส่งที่เปอร์โตริโกแล้ว,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,137,114,2203,54,0.3448307514190674,0.3454453945159912,0.6902761459350586,0.3
910694458487824384,พายุเฮอริเคนมาเรียรุนแรงมาก #EarthcastSOS https://t.co/3tQpP3YDeb https://t.co/UFvwXrBGTH,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,88,89,2181,48,0.34098196029663086,0.3748171329498291,0.71579909324646,0.3
919715738104995840,#ไฟป่าแคลิฟอร์เนีย ทางตอนเหนือของอุทยานโยเซมิตีวันนี้ https://t.co/bd5JVikVuW,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,71,77,2171,48,0.33235788345336914,0.35880303382873535,0.6911609172821045,0.3
905886803474960385,ดูเอาเถอะว่าใครคือผู้นำเสียงข้างมาก แล้วใครคือ สว. ที่ได้สิ่งที่ตัวเองต้องการไป https://t.co/QtEHdM9PMJ https://t.co/MSfRoGnowm,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,117,127,628,27,0.34502291679382324,0.0,0.34502291679382324,0.3
905721230472437761,ภาพจาก Telegraph: พายุเฮอริเคนเออร์มาทวีกำลังแรงขึ้นขณะเคลื่อนตัวผ่านตอนเหนือของทะเลแคริบเบียน มุ่งหน้าไปทางสหรัฐฯ https://t.co/tttUI2xzvG https://t.co/xJKZTSEwM0,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,136,162,2251,48,0.29564595222473145,0.31289005279541016,0.6085360050201416,0.3
911789112478388224,พายุมาเรียกำลังอ่อนกำลังลงขณะเคลื่อนตัวไปทางเหนือ ตอนนี้ลมแรงระดับเฮอริเคนรัศมี 60 ไมล์ ส่วนลมแรงระดับพายุโซนร้อนรัศมี 240 ไมล์ @weartv https://t.co/AhzSeTJ3Qi,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,143,159,2275,48,0.3539862632751465,0.33083128929138184,0.6848175525665283,0.3
912976759011733505,พายุเฮอริเคนมาเรียทำลายพื้นที่ปลูกกล้วยในแถบแคริบเบียนยับเยิน https://t.co/NN8PSECiX4 https://t.co/PqTpqgLkR0,informative,other_relevant_information,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,121,109,2211,50,0.3061339855194092,0.3546407222747803,0.6607747077941895,0.3
877212173096804356,ฝนทำท่าจะตกมาอีกรอบแล้ว #น้ำท่วม #น้ำท่วมศรีลังกา https://t.co/bCyO9NmALb,not_informative,not_humanitarian,informative,affected_individuals,informative,affected_individuals,73,73,2173,47,0.26776552200317383,0.3408362865447998,0.6086018085479736,0.3
910649533125861376,พายุเฮอริเคน #Maria อาจเคลื่อนตัวเข้าใกล้ชายฝั่งตะวันออกของสหรัฐฯ หลังจากถล่มบาฮามาสแล้ว https://t.co/CK0GG80yZ3 https://t.co/Tt5QkJn1Az,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,132,136,2237,48,0.26831603050231934,0.33053016662597656,0.5988461971282959,0.3
