tweet_id,translated_thai,true_text_info,true_text_human,agent1_predicted_info,agent2_predicted_category,final_predicted_info,final_predicted_category,tweet_text_char_count,translated_thai_char_count,token_in_use,token_out_use,agent1_latency_seconds,agent2_latency_seconds,latency_seconds,temperature
910726543541972992,ภาพชุดแรกจากเซนต์ครอยและเกาะบีเกสเผยให้เห็นความเสียหายหนักจากพายุเฮอริเคนมาเรีย https://t.co/h7swIM1jxh https://t.co/iaxUCfabTa,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,135,127,2309,49,1.1421406269073486,0.8910017013549805,2.033142328262329,0.3
901805536055832576,พรีวิวรายการวันอาทิตย์: ทรัมป์เจอบททดสอบใหญ่กับการรับมือพายุฮาร์วีย์,not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,129,68,2261,49,1.3182570934295654,0.8539271354675293,2.1721842288970947,0.3
910112013703172097,สองพี่น้องที่เลคแลนด์เสี่ยงเสียบ้านทั้งคู่จากพายุเฮอริเคนเออร์มา ทั้งต้นไม้ล้มทับแล้วก็น้ำท่วม เรื่องราวของฉันเป็นแบบนี้... https://t.co/zuKLGXYkoD,informative,infrastructure_and_utility_damage,informative,affected_individuals,informative,affected_individuals,140,147,2323,49,1.028226613998413,1.0769667625427246,2.1051933765411377,0.3
904405775141019649,คนต่อแถวยาวมากที่จุดรับความช่วยเหลือผู้ประสบภัยพายุ Harvey ที่โรงเรียน Carroll Academy,informative,affected_individuals,informative,affected_individuals,informative,affected_individuals,126,86,2243,57,1.7561383247375488,1.2489383220672607,3.0050766468048096,0.3
906941913856651265,ทอร์นาโดลงพื้นแล้วที่สนามบินฟอร์ตลอเดอร์เดล! หาที่หลบภัยด่วน! https://t.co/GpuUPu7zuv,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,91,85,2277,49,1.3253002166748047,1.3419651985168457,2.6672654151916504,0.3
909903835946274816,แค่สัปดาห์เดียวเปลี่ยนไปขนาดนี้ สภาพหมู่เกาะเติกส์และเคคอสก่อนและหลังพายุเออร์มาเข้า #Irma,informative,other_relevant_information,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,114,90,2269,50,0.9813172817230225,1.531916618347168,2.5132339000701904,0.3
907340946542657536,ภาพถ่ายพายุทอร์นาโดจากชาวบ้านแถวมิมส์ บ้านพังเสียหายหลายหลังเลย #wftv,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,128,69,2257,46,1.5815894603729248,2.1451923847198486,3.7267818450927734,0.3
905537794474377220,ชาวซิกข์กำลังช่วยแจกอาหารและช่วยเหลือผู้ประสบภัยพายุเฮอริเคน #Harvey ดูคลิปจาก @mic ได้ที่นี่: https://t.co/R5RDHojTAd https://t.co/Vr7bZW0NO7,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,136,142,2323,61,1.311913013458252,1.7440166473388672,3.055929660797119,0.3
919934490494910464,ยอดผู้เสียชีวิตจากเหตุไฟป่าที่แคลิฟอร์เนียเพิ่มเป็น 40 คนแล้ว https://t.co/E97LgLsBH6 #yemioloyedeblog https://t.co/hwaBY7sjV5,informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,103,126,2305,48,2.2813496589660645,1.1830639839172363,3.464413642883301,0.3
927982073717157891,รีเบคก้า นิวแมน จากทีมเรา ตื่นเต้นมากที่ได้มาช่วยงานจิตอาสาที่ Dreamforce กำลังช่วยกันจัดกระเป๋าเป้ส่งไปช่วยเหลือที่เปอร์โตริโก #DF17 #HLS,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,142,138,731,31,2.375459671020508,0.0,2.375459671020508,0.3
904315833190674432,"""เท็กซัสต้องการความช่วยเหลือ เราเลยมา"" ร้อยเอกแอมเบอร์ ลูคเคอ กองพันทหารช่างที่ 71 ในวิกตอเรีย รัฐเท็กซัส #Harvey",informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,131,113,2297,58,2.1720268726348877,1.780010461807251,3.9520373344421387,0.3
909846497533005824,มันมีความขัดแย้งกันอย่างหนักระหว่างการสร้างโครงข่ายไฟฟ้าสมัยใหม่ที่ปล่อยคาร์บอนต่ำ กับเรื่องของผลกำไร... https://t.co/E3htRuOnpU,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,122,128,723,27,1.1108465194702148,0.0,1.1108465194702148,0.3
875202637473476609,"น้ำท่วมครั้งนี้ถือเป็นภัยพิบัติครั้งใหญ่ที่สุดที่เพิ่งเกิดขึ้นในศรีลังกา ทาง @slhro ทำหน้าที่ได้ดีมาก มีการบริจาคของไปแล้ว 2,500 ลิตร https://t.co/VGcmDj8JPR",informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,136,157,2315,54,1.8993189334869385,1.8324389457702637,3.731757879257202,0.3
875202637473476609,"น้ำท่วมครั้งนี้ถือเป็นภัยพิบัติครั้งใหญ่ที่สุดที่เพิ่งเกิดขึ้นในศรีลังกา ทาง @slhro ทำหน้าที่ได้ดีมาก มีการบริจาคของไปแล้ว 2,500 ลิตร https://t.co/VGcmDj8JPR",informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,136,157,2315,53,1.4298624992370605,0.9547295570373535,2.384592056274414,0.3
913559017741602816,ติดตามชมตอน 22.00 และ 23.00 น. ว่ากลุ่มนักปั่นจักรยานในบัฟฟาโลกำลังช่วยเหลือผู้ประสบภัยพายุเฮอริเคนมาเรียในเปอร์โตริโกอย่างไรบ้าง @WGRZ https://t.co/LVZU8x9YiE,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,127,159,2349,57,1.3976352214813232,1.3021061420440674,2.6997413635253906,0.3
910227973264916480,RT @ONealWebsterBVI: #BVI #IRMA ออฟฟิศปิดทำการชั่วคราวเนื่องจากพายุ IRMA https://t.co/CwAsv4Yklg https://t.co/EYak4Growy,informative,other_relevant_information,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,104,120,2307,53,1.1513888835906982,1.2635893821716309,2.414978265762329,0.3
909406366002929664,ฟลอริดาคีย์เปิดให้ชาวบ้านกลับเข้าพื้นที่เพื่อสำรวจความเสียหายหลังพายุเออร์มาพัดถล่มแล้ว https://t.co/McwQiWOsRK https://t.co/m826HMyPzX,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,120,135,2307,54,1.9501781463623047,1.2831027507781982,3.233280897140503,0.3
928057053041577985,เรือโรงพยาบาลขนาดใหญ่ที่สุดของกองทัพเรือเทียบท่าที่เปอร์โตริโกแล้ว https://t.co/pksTS9GgRW https://t.co/f8MJ9DHvdj,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,106,114,2297,60,1.014575481414795,1.4864616394042969,2.501037120819092,0.3
