tweet_id,tweet_text,true_text_info,true_text_human,agent1_predicted_info,agent2_predicted_category,final_predicted_info,final_predicted_category,tweet_text_char_count,token_in_use,token_out_use,agent1_latency_seconds,agent2_latency_seconds,latency_seconds,temperature
905642187567783937,RT @cbcnewsbc: Nova Scotians down south prepare ahead of Hurricane Irma https://t.co/gBsRo76EdT https://t.co/Ls6coUlxAL,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,119,1180,19,0.9920165538787842,0.6913917064666748,1.683408260345459,0.3
923657354196987904,RT @lorepromedia: Another vetted way that you can help Puerto Rico! https://t.co/efhy17FaEY https://t.co/bAmMgbJGCn,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,115,439,10,1.3864340782165527,0.0,1.3864340782165527,0.3
870015173263806464,Old school poster by Juan de la Mora of @studiogang Get your tickets now at https://t.co/DzSf84n7gz https://t.co/DqHC0QpYFd,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,123,444,10,0.9280703067779541,0.0,0.9280703067779541,0.3
906417352018845696,Stay Safe ❤️❤️❤️❤️❤️#Harvey #Irma https://t.co/IMPfaAitTu,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,57,419,10,0.6610908508300781,0.0,0.6610908508300781,0.3
909869389943640064,Irma was no joke we're still 200 miles from Miami https://t.co/vBSnEP812U,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,73,1158,19,1.8278498649597168,0.9774246215820312,2.805274486541748,0.3
913126475917803520,"As the world goes on about its business, the damage in Puerto Rico is unimaginable https://t.co/UWZ95dsEly https://t.co/1H19tHZQCD",informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,130,439,10,0.7720048427581787,0.0,0.7720048427581787,0.3
907429078562521090,The mental health impact of major disasters like Harvey and Irma https://t.co/l7frLlDEAW https://t.co/hsqvNq57Rp,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,112,448,10,0.8572607040405273,0.0,0.8572607040405273,0.3
916027632608698368,"RT @SeattleDJC: Puerto Rico bonds sink, but bailout idea denied https://t.co/M4lfJG12Yh https://t.co/LdozTic4l6",informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,111,453,10,1.1323416233062744,0.0,1.1323416233062744,0.3
874650750768619520,Let the celebration begin with a Mora Primavera! Cocktail created by Otto Diakonidze via @shakestirusa https://t.co/gMQCh4TgFa,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,126,446,10,1.2157084941864014,0.0,1.2157084941864014,0.3
905230326359891968,"East Texas woman headed to hometown of Rockport, devastated by Harvey: https://t.co/xsVTRpF3LJ https://t.co/qI75WauhrE",informative,affected_individuals,informative,affected_individuals,informative,affected_individuals,118,1191,17,2.7187695503234863,1.3323957920074463,4.051165342330933,0.3
905647099689132032,RT @SPACEdotcom: Monster Hurricane Irma Looms in New Satellite Video https://t.co/GM3gi37dS9 https://t.co/BlgzDrmn99,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,116,1197,19,2.196457862854004,1.250748634338379,3.447206497192383,0.3
910637916635959296,Mexicoâ€™s â€˜Molesâ€™ Dig Out Earthquake Victims https://t.co/iUAELKV4bW https://t.co/ThmzHoJF3d,informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,97,1187,21,1.0143215656280518,1.6176152229309082,2.63193678855896,0.3
915987607032434688,@realDonaldTrump Stop playing golf...sit your fat ass (well....it is) down and figure out a way to help Puerto Rico. https://t.co/PSNiLWuT9U,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,140,452,10,2.069544553756714,0.0,2.069544553756714,0.3
919630733542592512,"RT @JamesHotham: Curious. How can 'fire' do this, yet leave trees as they were? #SantaRosaFire #California #US https://t.co/iwaB0JqGxw",not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,134,443,19,1.8258552551269531,0.0,1.8258552551269531,0.3
911633175100690433,RT @DA_RELIEF: Over 2000 bottles of water hVe been donated. Thank you.... w love you #Dominica #hurricaneMaria https://t.co/wA0s6BG8Ii,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,134,1192,39,1.6422665119171143,1.9121556282043457,3.55442214012146,0.3
928377339829927941,"The people of Puerto Rico have no bread to eat, ""Well let them eat cake!"" https://t.co/2eygTv5b54",not_informative,not_humanitarian,informative,affected_individuals,informative,affected_individuals,97,1162,17,1.4335823059082031,0.6397724151611328,2.073354721069336,0.3
930123336201498625,More than 400 now thought to have died following strongest earthquake of 2017 https://t.co/3AGwwZBCPm https://t.co/GLBFnxjTuV,informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,125,1199,31,1.9987802505493164,1.4288973808288574,3.427677631378174,0.3
904709995455025152,"RT @Health__Newz: Hurricane Harvey is over, but its health impacts have just begun https://t.co/FE6OsTHtmc https://t.co/mfF0uuUtvr",informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,130,1171,28,1.357539415359497,0.7498414516448975,2.1073808670043945,0.3
919610772019384320,California 'getting the upper hand' against deadly wildfires - https://t.co/5CxeJxXvRy https://t.co/LfeQuUkGMN,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,110,1157,28,1.8285551071166992,0.7395153045654297,2.568070411682129,0.3
910006910056677376,30A TV UPDATE Jazzfest Star to Play Irma Benefit Friday https://t.co/OUZYxgi2xi @30abuzz #30atv #30a https://t.co/GGwzkxuhSw,informative,other_relevant_information,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,124,1213,25,4.070780277252197,1.2234382629394531,5.29421854019165,0.3
920269983938101254,California Today: California Today: Reporting on Wildfires Felt â€˜Like a Country at Warâ€™ https://t.co/mr0luo0Ycz https://t.co/Y2n2NBeEHP,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,139,445,19,3.337406873703003,0.0,3.337406873703003,0.3
910170234492981248,"Boats, houses rest on top of houses in Big Pine Key after #Irma. @JeniseFernandez shows the damage on @WPLGLocal10… https://t.co/w3CFYCCiJH",informative,vehicle_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,139,1207,26,1.2195978164672852,2.782219171524048,4.001816987991333,0.3
913053208788029440,NEW: #Maria is once again a hurricane but not expected to be one for much longer. https://t.co/7aeGMfTkJX,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,105,1173,19,1.160466194152832,1.148423433303833,2.308889627456665,0.3
911869898703474689,Here’s How You Can Help People Affected By Hurricane Maria https://t.co/Yg4QLXvzx0 https://t.co/HFiFpy8mTU,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,106,1176,25,0.711266279220581,1.4261000156402588,2.13736629486084,0.3
908087000401670145,Merritt Island community hit hard by likely Hurricane Irma-spawned tornado --&gt; https://t.co/woQR1LrA4O https://t.co/ZiLSGcU8po,informative,affected_individuals,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,129,1197,26,1.120875358581543,3.004204034805298,4.125079393386841,0.3
909841770330120197,@ladygaga Reading my book to cheer up kids recovering from Hurricane Irma at a Sarasota Barnes &amp; Noble tonight at 5‚Ä¶ https://t.co/odf9PBjudF,informative,other_relevant_information,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,146,1180,33,1.5867109298706055,1.5294320583343506,3.116142988204956,0.3
871717741006376960,Glad to see US is helping @SriLanka https://t.co/1mkH1e7jaS @megheubeck @Center4Politics https://t.co/1Hblw0ck3i,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,112,458,10,1.3179881572723389,0.0,1.3179881572723389,0.3
919593624182108160,#CaliforniaWildfires It's one disaster after another is this the #NewNormal https://t.co/TJmJUqp3i5 https://t.co/Jcxy5Zg3EG,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,123,441,10,0.9775409698486328,0.0,0.9775409698486328,0.3
907677765293527041,Hurricane Harvey Could Hit Storm Victims Again on Tax Day https://t.co/RbPCHOFKXy https://t.co/7QkYpQoAKZ,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,105,435,10,0.8297896385192871,0.0,0.8297896385192871,0.3
910809743060381697,"Mayor Ron Nirenberg, City Council, launch Mexico earthquake relief effort https://t.co/d84pZ0ZuQX #KSATnews https://t.co/swxcbgBY6m",informative,other_relevant_information,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,131,1199,25,1.1636323928833008,1.45987868309021,2.6235110759735107,0.3
909873652493160448,#Container homes have no #design limitations. #Harvey #Irma #architecture https://t.co/LaggatJ3aK https://t.co/cz4SZ6Su5S,informative,infrastructure_and_utility_damage,not_informative,,not_informative,not_humanitarian,121,439,10,1.2998790740966797,0.0,1.2998790740966797,0.3
905653236765302784,@troyesivan pls follow me b4 i die in hurricane irma #IrmaHurricane also its my birthday so u have to https://t.co/87bmG4IqzX,informative,affected_individuals,not_informative,,not_informative,not_humanitarian,125,438,10,1.1590561866760254,0.0,1.1590561866760254,0.3
913015427059605504,"Hurricane Maria floods a quarter of D.R. banana farms, https://t.co/snYKgdCzas https://t.co/UWBJuAVWKk",informative,infrastructure_and_utility_damage,informative,other_relevant_information,informative,other_relevant_information,102,1168,27,2.87805438041687,2.798551321029663,5.676605701446533,0.3
881714673157980160,Get to mora and try the whole menu https://t.co/We0JHsl5PC,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,58,418,10,1.787337303161621,0.0,1.787337303161621,0.3
923655665847029761,@kimburgo from Catholic Charities USA is at a warehouse in Puerto Rico where supplies arrive #HealPuertoRico https://t.co/In4QWciWsx,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,132,1168,30,1.2234065532684326,1.536423683166504,2.7598302364349365,0.3
917820422011449345,13 confirmed dead in #wildfires from Monday. Better conditions 2 fight the fires (way less wind) today #California https://t.co/ZMRzUlzmnq,informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,138,1176,21,1.9780676364898682,1.315713882446289,3.2937815189361572,0.3
910648804205985792,Thousands Of Injuries Overwhelm Mexico City's Hospitals After Devastating Earthquake https://t.co/onwZTJtOsB https://t.co/Hn4RiEpNbE,informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,132,1195,21,2.377112627029419,2.579169988632202,4.956282615661621,0.3
906464976906461202,How hospitals shared radiology images during Hurricane Harvey https://t.co/rE2uUE7zyB https://t.co/W8lGgnHttn,informative,rescue_volunteering_or_donation_effort,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,109,1170,30,3.0642573833465576,1.256037712097168,4.320295095443726,0.3
922474905538564096,"https://t.co/AmyOSNo6kh A San Isidro, Puerto Rico resident stands on her property. MARIO TAMA/GETTY IMAGES https://t.co/fenCvYKU6q",not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,130,1201,19,1.5080735683441162,2.086548328399658,3.5946218967437744,0.3
922456424415940608,"#Brushfires Break Out Before Peak #Heat HitsÂ SoCal: https://t.co/rpKTrRLHAd, https://t.co/pfUCIAhERA https://t.co/T9P2hx3fP4",not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,125,1215,24,1.4925687313079834,1.6508636474609375,3.143432378768921,0.3
875266200657375232,Join us in the Clubhouse on Sunday 18th June for a special three course #FathersDay Lunch. https://t.co/W6kjxTVhNk https://t.co/X8O7TSlyqc,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,138,460,10,2.183326005935669,0.0,2.183326005935669,0.3
904779917904281600,#Texas #Moves toward post-Harvey #Recovery as #Evacuation o... - https://t.co/okDsm2LUl5 - #PostHarvey #Us https://t.co/AQG2gHxPWQ,informative,rescue_volunteering_or_donation_effort,informative,affected_individuals,informative,affected_individuals,130,1194,26,2.243398904800415,1.7633779048919678,4.006776809692383,0.3
917933078969966592,Well-known Houston professor hit by Harvey and California wildfires https://t.co/ZQKGWqqBBR https://t.co/v4DMRWpzfs,informative,affected_individuals,informative,affected_individuals,informative,affected_individuals,115,1183,17,1.9383471012115479,1.841001272201538,3.779348373413086,0.3
908394920804618241,"After taking heat for Harvey, Melania Trump tones down her footwear for Irma. https://t.co/gwP2Hx2Jzl https://t.co/kRnlpNZPmp",not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,125,452,10,0.978994607925415,0.0,0.978994607925415,0.3
910580950605733889,"#Child found alive in #Mexico's earthquake rubble: https://t.co/G7RolEMJHi, https://t.co/LbUeREXE8n https://t.co/fr9FriZbC7",informative,missing_or_found_people,informative,missing_or_found_people,informative,missing_or_found_people,123,1196,21,0.9599919319152832,1.4642791748046875,2.4242711067199707,0.3
910232317901361153,Just what I needed after bad Irma! We have 7 new babies on our First Coast. White Oak in Yulee- congrats to your br‚Ä¶ https://t.co/YYQ45g3xp9,informative,missing_or_found_people,not_informative,,not_informative,not_humanitarian,142,458,10,1.5084123611450195,0.0,1.5084123611450195,0.3
