tweet_id,tweet_text,true_text_info,true_text_human,agent1_predicted_info,agent2_predicted_category,final_predicted_info,final_predicted_category,tweet_text_char_count,token_in_use,token_out_use,agent1_latency_seconds,agent2_latency_seconds,latency_seconds,temperature
910622642004045824,"Hurricane Maria Competes With Irma, For The Title Of Most ViciousÂ Storm. https://t.co/SeAavH0UjW https://t.co/JHHwxSq6fF",not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,121,1340,28,4.090407609939575,1.4333655834197998,5.523773193359375,0.3
917930846845329408,At Least 185 Have Been Treated for Injuries in CaliforniaÂ Wildfires https://t.co/jVUsSk16z1 https://t.co/7nblhbZUIC,informative,other_relevant_information,informative,injured_or_dead_people,informative,injured_or_dead_people,116,1336,21,5.283164739608765,1.324779748916626,6.607944488525391,0.3
909379184274714625,Police: Florida man left toddler outside during Hurricane Irma https://t.co/wRElA5HAgP #NBC4 https://t.co/I25ch9RTkM,informative,missing_or_found_people,informative,other_relevant_information,informative,other_relevant_information,116,1334,19,5.015363931655884,1.472231149673462,6.487595081329346,0.3
910708399377080322,"Earthquake leaves hundreds dead, crews combing through rubble in #Mexico https://t.co/XPbAEIBcKw https://t.co/wGVxGD4xNd",informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,120,1328,21,1.8436450958251953,1.1687681674957275,3.012413263320923,0.3
911688552936726529,RT @GovPressOffice: Proud of the Californians assisting w/the #MexicoEarthquake recovery efforts. https://t.co/CdQvDtWbFp,not_informative,not_humanitarian,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,121,1335,25,5.535827398300171,1.7340850830078125,7.269912481307983,0.3
872085722575929345,IOM plans more help for flood-hit #SriLanka https://t.co/2yvmMmH9ak #top #news https://t.co/KUQqkaiY9c,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,102,1323,34,7.98735237121582,1.6482417583465576,9.635594129562378,0.3
870298661921619969,RT @brentsnelson04: More hardware comes to Mora! á¼¼6 #moraschools https://t.co/yMgFUBCjml,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,90,494,10,4.381460905075073,0.0,4.381460905075073,0.3
910783579751419904,Hurricane Maria Live Updates: Catastrophic Flooding in Puerto Rico https://t.co/Ws9BoIALdc https://t.co/azFOpKPAYe,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,114,1337,21,4.06716513633728,4.79789662361145,8.86506175994873,0.3
929089046164451329,More information on the cause of yesterday's power loss in Puerto Rico can be found at https://t.co/PByzIqaWQn https://t.co/7eodBZhydE,informative,other_relevant_information,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,134,1338,26,1.2132205963134766,4.904507398605347,6.117727994918823,0.3
909956793488592896,"Now that I have power back after Irma strolled on by, time to start drawing again. Why not some Death Note? Love… https://t.co/WUuhxa0m78",not_informative,not_humanitarian,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,137,1330,21,2.3405025005340576,3.8893208503723145,6.229823350906372,0.3
904869860546674688,Boobie Juice and I will post from time 2 time... We got hit by Harvey and r clean'n up https://t.co/tVU3O9mbdL,informative,affected_individuals,informative,other_relevant_information,informative,other_relevant_information,110,1339,19,1.3647377490997314,1.1947741508483887,2.55951189994812,0.3
909811330814824449,"If you prefer some still images, here is the Panasonic Weather Solutions Irma forecast at: hour 144, 99, 66, and 14… https://t.co/s8CIV33Bcv",informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,140,1350,19,4.293360471725464,2.142882823944092,6.436243295669556,0.3
917852446898102272,"California on fire, as seen from space. Aqua satellite, dated 9 Oct 2017 at 21:50 UTC (2:50 PM local time). https://t.co/xdXOTk18w6",not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,131,1356,28,4.306344509124756,8.42825961112976,12.734604120254517,0.3
919708605200310272,"California wildfires: Sharon Robinson, 79, named as victim in Tubbs Fire https://t.co/QNB1ckRdio https://t.co/ZBrbjjcAxK",informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,120,1336,29,7.160607814788818,4.608051300048828,11.768659114837646,0.3
910546258934280193,á¼žAá¼ŸAECHO MAP | Â á¼Ÿ2á¼ŸDMexico 7.1 earthquake impact: https://t.co/7uAv8d8Jlf https://t.co/qS64dIKBLk,not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,106,1379,19,0.8244907855987549,1.664332389831543,2.488823175430298,0.3
907093164862959616,https://t.co/txGXPDpQTS Customer Service Representative Harvey ReliefAlorica Location : Montgomery AL US ROLES... https://t.co/n6IzvmLGpX,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,137,487,19,3.526893377304077,0.0,3.526893377304077,0.3
905642187567783937,RT @cbcnewsbc: Nova Scotians down south prepare ahead of Hurricane Irma https://t.co/gBsRo76EdT https://t.co/Ls6coUlxAL,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,119,1334,19,1.117363452911377,0.8963408470153809,2.013704299926758,0.3
923657354196987904,RT @lorepromedia: Another vetted way that you can help Puerto Rico! https://t.co/efhy17FaEY https://t.co/bAmMgbJGCn,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,115,487,10,0.9222242832183838,0.0,0.9222242832183838,0.3
870015173263806464,Old school poster by Juan de la Mora of @studiogang Get your tickets now at https://t.co/DzSf84n7gz https://t.co/DqHC0QpYFd,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,123,492,10,1.1271419525146484,0.0,1.1271419525146484,0.3
906417352018845696,Stay Safe ❤️❤️❤️❤️❤️#Harvey #Irma https://t.co/IMPfaAitTu,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,57,1281,19,0.7227070331573486,2.406620502471924,3.1293275356292725,0.3
909869389943640064,Irma was no joke we're still 200 miles from Miami https://t.co/vBSnEP812U,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,73,1325,19,2.250279664993286,5.939438104629517,8.189717769622803,0.3
913126475917803520,"As the world goes on about its business, the damage in Puerto Rico is unimaginable https://t.co/UWZ95dsEly https://t.co/1H19tHZQCD",informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,130,1334,19,1.3231565952301025,5.839870452880859,7.163027048110962,0.3
907429078562521090,The mental health impact of major disasters like Harvey and Irma https://t.co/l7frLlDEAW https://t.co/hsqvNq57Rp,not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,112,1326,27,1.1601362228393555,4.588477373123169,5.748613595962524,0.3
916027632608698368,"RT @SeattleDJC: Puerto Rico bonds sink, but bailout idea denied https://t.co/M4lfJG12Yh https://t.co/LdozTic4l6",informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,111,488,19,3.6074366569519043,0.0,3.6074366569519043,0.3
874650750768619520,Let the celebration begin with a Mora Primavera! Cocktail created by Otto Diakonidze via @shakestirusa https://t.co/gMQCh4TgFa,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,126,494,10,1.1919000148773193,0.0,1.1919000148773193,0.3
905230326359891968,"East Texas woman headed to hometown of Rockport, devastated by Harvey: https://t.co/xsVTRpF3LJ https://t.co/qI75WauhrE",informative,affected_individuals,informative,other_relevant_information,informative,other_relevant_information,118,1332,19,1.4309983253479004,1.2781014442443848,2.709099769592285,0.3
905647099689132032,RT @SPACEdotcom: Monster Hurricane Irma Looms in New Satellite Video https://t.co/GM3gi37dS9 https://t.co/BlgzDrmn99,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,116,1338,19,1.4452457427978516,1.3194024562835693,2.764648199081421,0.3
910637916635959296,Mexicoâ€™s â€˜Molesâ€™ Dig Out Earthquake Victims https://t.co/iUAELKV4bW https://t.co/ThmzHoJF3d,informative,injured_or_dead_people,informative,missing_or_found_people,informative,missing_or_found_people,97,1341,21,4.823978900909424,1.650404691696167,6.474383592605591,0.3
915987607032434688,@realDonaldTrump Stop playing golf...sit your fat ass (well....it is) down and figure out a way to help Puerto Rico. https://t.co/PSNiLWuT9U,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,140,487,10,1.05269193649292,0.0,1.05269193649292,0.3
919630733542592512,"RT @JamesHotham: Curious. How can 'fire' do this, yet leave trees as they were? #SantaRosaFire #California #US https://t.co/iwaB0JqGxw",not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,134,1329,19,0.9896483421325684,1.1659631729125977,2.155611515045166,0.3
911633175100690433,RT @DA_RELIEF: Over 2000 bottles of water hVe been donated. Thank you.... w love you #Dominica #hurricaneMaria https://t.co/wA0s6BG8Ii,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,134,1346,34,2.6710402965545654,4.677852392196655,7.348892688751221,0.3
928377339829927941,"The people of Puerto Rico have no bread to eat, ""Well let them eat cake!"" https://t.co/2eygTv5b54",not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,97,478,10,0.9180748462677002,0.0,0.9180748462677002,0.3
930123336201498625,More than 400 now thought to have died following strongest earthquake of 2017 https://t.co/3AGwwZBCPm https://t.co/GLBFnxjTuV,informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,125,1327,29,0.7507021427154541,8.057508707046509,8.808210849761963,0.3
904709995455025152,"RT @Health__Newz: Hurricane Harvey is over, but its health impacts have just begun https://t.co/FE6OsTHtmc https://t.co/mfF0uuUtvr",informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,130,1351,19,1.1814165115356445,1.3335886001586914,2.515005111694336,0.3
919610772019384320,California 'getting the upper hand' against deadly wildfires - https://t.co/5CxeJxXvRy https://t.co/LfeQuUkGMN,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,110,1337,19,2.6184659004211426,4.241708517074585,6.8601744174957275,0.3
910006910056677376,30A TV UPDATE Jazzfest Star to Play Irma Benefit Friday https://t.co/OUZYxgi2xi @30abuzz #30atv #30a https://t.co/GGwzkxuhSw,informative,other_relevant_information,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,124,1354,25,4.712177991867065,1.477736234664917,6.189914226531982,0.3
920269983938101254,California Today: California Today: Reporting on Wildfires Felt â€˜Like a Country at Warâ€™ https://t.co/mr0luo0Ycz https://t.co/Y2n2NBeEHP,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,139,1359,19,1.2330341339111328,1.7152163982391357,2.9482505321502686,0.3
910170234492981248,"Boats, houses rest on top of houses in Big Pine Key after #Irma. @JeniseFernandez shows the damage on @WPLGLocal10… https://t.co/w3CFYCCiJH",informative,vehicle_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,139,1361,21,3.828782081604004,7.231743097305298,11.060525178909302,0.3
913053208788029440,NEW: #Maria is once again a hurricane but not expected to be one for much longer. https://t.co/7aeGMfTkJX,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,105,1327,19,1.022707462310791,1.478656530380249,2.50136399269104,0.3
911869898703474689,Here’s How You Can Help People Affected By Hurricane Maria https://t.co/Yg4QLXvzx0 https://t.co/HFiFpy8mTU,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,106,1330,25,1.388139009475708,1.8500661849975586,3.2382051944732666,0.3
908087000401670145,Merritt Island community hit hard by likely Hurricane Irma-spawned tornado --&gt; https://t.co/woQR1LrA4O https://t.co/ZiLSGcU8po,informative,affected_individuals,informative,other_relevant_information,informative,other_relevant_information,129,1338,19,1.2733662128448486,1.180668830871582,2.4540350437164307,0.3
909841770330120197,@ladygaga Reading my book to cheer up kids recovering from Hurricane Irma at a Sarasota Barnes &amp; Noble tonight at 5‚Ä¶ https://t.co/odf9PBjudF,informative,other_relevant_information,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,146,1347,25,1.1003525257110596,1.5606439113616943,2.660996437072754,0.3
871717741006376960,Glad to see US is helping @SriLanka https://t.co/1mkH1e7jaS @megheubeck @Center4Politics https://t.co/1Hblw0ck3i,informative,rescue_volunteering_or_donation_effort,informative,other_relevant_information,informative,other_relevant_information,112,1346,19,1.1133408546447754,0.8898775577545166,2.003218412399292,0.3
919593624182108160,#CaliforniaWildfires It's one disaster after another is this the #NewNormal https://t.co/TJmJUqp3i5 https://t.co/Jcxy5Zg3EG,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,123,1351,19,0.9560661315917969,1.3301920890808105,2.2862582206726074,0.3
