tweet_id,translated_thai,true_text_info,true_text_human,agent1_predicted_info,agent2_predicted_category,final_predicted_info,final_predicted_category,tweet_text_char_count,translated_thai_char_count,token_in_use,token_out_use,agent1_latency_seconds,agent2_latency_seconds,latency_seconds,temperature
907973594952589314,เออร์มาอยู่อันดับ 7 ในบันทึกการสังเกตการณ์ของเรา ส่วนฮาร์วีย์อยู่อันดับ 18,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,125,74,2175,48,0.32196474075317383,0.36836910247802734,0.6903338432312012,0.0
921578610624000004,พ่อรวบรวมของไปบริจาคช่วยผู้ประสบภัยที่เปอร์โตริโกเยอะมาก https://t.co/sCArZhXgnl,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,70,80,2165,54,0.28633999824523926,0.3873918056488037,0.673731803894043,0.0
909698230836850688,ทารกคลอดระหว่างพายุทอร์นาโดลูกใหญ่กำลังเคลื่อนตัวเข้าถล่มโรงพยาบาล,informative,affected_individuals,informative,injured_or_dead_people,informative,injured_or_dead_people,100,66,2155,49,0.32854604721069336,0.34522557258605957,0.6737716197967529,0.0
910268356820967424,ฝนที่ตกปรอยๆ จะหยุดตกช่วงเย็นนี้หลังพระอาทิตย์ตกดิน ดีใจที่ได้เห็นฝนตกบ้าง เพราะพื้นที่แห้งแล้งมาตั้งแต่ช่วงพายุเออร์มาแล้ว,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,139,123,2233,48,0.3539087772369385,0.2813277244567871,0.6352365016937256,0.0
913439872152686597,ร่วมด้วยช่วยกันฟื้นฟูโดมินิกากันเถอะ #Dominica https://t.co/Gp8a8yfL7F https://t.co/1rihCKWvnv,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,100,94,613,27,0.3432576656341553,0.0,0.3432576656341553,0.0
906613004191531008,เตือนภัยพายุทอร์นาโดในพื้นที่ภาคใต้ของฟลอริดาเพิ่มสูงขึ้นแล้ว หลังพายุเออร์มาเคลื่อนตัวเข้ามาใกล้,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,85,97,2211,48,0.3569068908691406,0.32592201232910156,0.6828289031982422,0.0
922822826272342018,งาน DIAMONDS á½ˆE รวมพลังช่วยเหลือผู้ประสบภัยที่เปอร์โตริโก วันที่ 4 พฤศจิกายนนี้ ที่ White Diamond Lounge ใน Baldwin https://t.co/FRHOQv5aUc,not_informative,not_humanitarian,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,131,141,2223,54,0.301084041595459,0.36174845695495605,0.662832498550415,0.0
920456400022544384,หมอกเริ่มลงแล้ว ดีใจมากหลังจากไฟไหม้หนักที่แคลิฟอร์เนียตอนเหนือ #BIF2017 https://t.co/Z4TIz0yELp,not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,103,96,2197,48,0.3273465633392334,0.32912635803222656,0.65647292137146,0.0
910571932550029312,ตอนนี้พายุเฮอริเคนมาเรียเคลื่อนตัวกลับลงทะเลและกำลังห่างออกจากเปอร์โตริโกแล้ว,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,99,77,2167,48,0.2884647846221924,0.29019618034362793,0.5786609649658203,0.0
913219963569176577,รายงานสถานการณ์จาก @jwpetersnyt อ่านแล้วหดหู่มาก ↓ https://t.co/WkdP5e0Po4 #usvirginislands #stcroix #usvi #virginislands #stx https://t.co/39mE0N7L91,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,140,150,630,27,0.3285801410675049,0.0,0.3285801410675049,0.0
901754445876387841,ภาพพายุเฮอริเคน Harvey จากมุมมองบนอวกาศ,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,102,39,2125,48,0.30464887619018555,0.3328557014465332,0.6375045776367188,0.0
916104120972595200,ความช่วยเหลือจากรัฐที่ส่งไปช่วยผู้ประสบภัยที่เปอร์โตริโกยังล่าช้า เพราะการประสานงานขอความช่วยเหลือที่ล่าช้าและปัญหาเรื่องงบประมาณ https://t.co/iwsg2lE0QJ https://t.co/gQAGVXhOvI,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,135,177,2267,54,0.3182864189147949,0.35234546661376953,0.6706318855285645,0.0
906927908673003520,ลมกระโชกแรงขึ้นเรื่อยๆ จากพายุเฮอริเคน Irma ตอนนี้กำลังเคลื่อนตัวเข้าใกล้พื้นที่ฟลอริดาแล้ว,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,120,91,2193,48,0.29777026176452637,0.36687254905700684,0.6646428108215332,0.0
905558706552700928,ร้านเฟอร์นิเจอร์แห่งหนึ่งเปิดเป็นศูนย์พักพิงชั่วคราวช่วงน้ำท่วม กลายเป็นฮีโร่ในโลกโซเชียลไปแล้ว https://t.co/VPYUG7UdDx https://t.co/mrqeFJp63e,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,123,143,2261,54,0.29496145248413086,0.38850903511047363,0.6834704875946045,0.0
905664051996266497,ความรุนแรงของพายุเฮอริเคนเออร์มาน่ากลัวมาก ล่าสุดพายุซัดกล้องวงจรปิดที่หาดมาโฮพังแล้ว ดูคลิปได้ที่นี่ https://t.co/e9ABLVJHHA https://t.co/kQcAAbtepg,informative,other_relevant_information,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,128,149,2255,50,0.2935154438018799,0.31063389778137207,0.604149341583252,0.0
906788072016228353,แจ้งเตือน! มีประกาศเตือนภัยพายุทอร์นาโดในพื้นที่เขต Broward จนถึงเวลา 04.16 น. นี้!!! รีบหาที่หลบภัยด่วน! https://t.co/S5t0RihKWQ,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,126,129,2237,48,0.2572050094604492,0.2919132709503174,0.5491182804107666,0.0
910140776952336384,กลับมาเรียนวิชาฟิสิกส์ต่อแล้วหลังพายุเออร์มาผ่านไป https://t.co/DYHbUylJko,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,74,74,2173,48,0.28952741622924805,0.3166210651397705,0.6061484813690186,0.0
909730737401716736,คลิปวิดีโอช่วงเวลาเอาตัวรอดจากพายุเฮอริเคนเออร์มาของพวกเรา | Bhavna's Kitchen https://t.co/Ga5xYn2xvE https://t.co/s2ej9ffWfQ,informative,affected_individuals,informative,affected_individuals,informative,affected_individuals,108,125,2215,47,0.23943686485290527,0.3084099292755127,0.547846794128418,0.0
877034167028113408,ดาวน์โหลด Sine Mora v1.31 Apk ได้ที่นี่ https://t.co/cuARX2by6p https://t.co/0EfJx4oIUB,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,76,87,607,27,0.3612854480743408,0.0,0.3612854480743408,0.0
909379506695294976,"แม่ทัพที่คุมกำลังพล 9,000 นายรับมือพายุเออร์ม่า เคยผ่านงานตอนพายุแอนดรูว์มาแล้วเหมือนกัน",informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,137,88,2199,48,0.34929585456848145,0.26889681816101074,0.6181926727294922,0.0
