tweet_id,translated_thai,true_text_info,true_text_human,agent1_predicted_info,agent2_predicted_category,final_predicted_info,final_predicted_category,tweet_text_char_count,translated_thai_char_count,token_in_use,token_out_use,agent1_latency_seconds,agent2_latency_seconds,latency_seconds,temperature
913667492987461633,เกิดแผ่นดินไหวขนาด 5.6 ในทะเลนอกชายฝั่งรัฐเชียปัส ประเทศเม็กซิโก,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,137,64,2257,50,1.2673873901367188,0.8975527286529541,2.164940118789673,0.0
910167854921781249,เมื่อพายุเออร์มาจะมาป่วนงาน Crown Classic ฝันไปเถอะ #ไม่ใช่วันนี้ #เออร์มา,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,97,74,703,24,1.8292145729064941,0.0,1.8292145729064941,0.0
906656569433247744,ประกาศเตือนภัยพายุทอร์นาโดในพื้นที่เวสต์ปาล์มบีช บอยน์ตันบีช และเวลลิงตัน ถึงเวลา 20.00 น. ตามเวลา EDT https://t.co/CWEaUVvLqC,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,119,126,2321,50,1.3258037567138672,0.8941600322723389,2.219963788986206,0.0
915996309525471233,คนกำลังตายที่เวกัสแล้วก็ลำบากกันอยู่ที่เปอร์โตริโก แต่ยังจะมาพูดเรื่องอื่นกันอีกเหรอ... #scaryvacations #whocares #stayhome https://t.co/PIwNP3CNy8,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,140,147,732,27,1.4077703952789307,0.0,1.4077703952789307,0.0
910117010511712257,พายุโซนร้อนมาเรียมีแนวโน้มทวีกำลังแรงขึ้นเป็นเฮอริเคน และกำลังมุ่งหน้าไปทางเกาะในแถบแคริบเบียนที่เพิ่งโดนพายุเออร์ม่าถล่มไปก่อนหน้านี้,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,140,134,2321,46,1.2911908626556396,1.7596287727355957,3.0508196353912354,0.0
907599842687553538,หลังพายุฮาร์วีย์ถล่ม สมาชิก IBEW เร่งทำงานล่วงเวลาเพื่อเข้าช่วยเหลือ อ่านต่อได้ที่: https://t.co/r6qLQt9OOd https://t.co/S7IWpYp89H,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,114,131,2311,57,1.4942848682403564,1.269603967666626,2.7638888359069824,0.0
929994458153803776,ยอดผู้เสียชีวิตจากเหตุแผ่นดินไหวในพื้นที่ชาวเคิร์ดแถบอิหร่านและอิรักพุ่งเกิน 300 คนแล้ว ส่วนคนเจ็บมีเป็นพันคน #แผ่นดินไหว,informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,130,121,2297,48,1.8106331825256348,0.8932075500488281,2.703840732574463,0.0
905255756026363904,กลุ่ม Dreamers ในเชียงรายที่ได้รับผลกระทบจากพายุฮาร์วีย์กำลังกังวลเรื่องการถูกเนรเทศ https://t.co/hCsfeC8qcM https://t.co/CcVcAIJWaR,informative,affected_individuals,informative,affected_individuals,informative,affected_individuals,100,132,2301,45,1.1066169738769531,0.9985151290893555,2.1051321029663086,0.0
923515947251523584,หลังพายุถล่ม เปอร์โตริโกกำลังเสี่ยงเจอโรคระบาดตามมา https://t.co/hSrXYyLJP9 https://t.co/8kVc4fvHVn,informative,affected_individuals,informative,other_relevant_information,informative,other_relevant_information,107,99,2289,54,1.3885104656219482,1.5950634479522705,2.9835739135742188,0.0
906081532141600768,รถเช่าไม่พอรองรับคนขับที่รถพังจากน้ำท่วมแล้ว - https://t.co/P92G9uDDps via @insreporters #insurance https://t.co/2I06ypeJ7T,informative,vehicle_damage,informative,vehicle_damage,informative,vehicle_damage,131,123,2295,43,0.9522631168365479,0.9532701969146729,1.9055333137512207,0.0
905110301552594944,Chamillionaire ตั้งกลุ่มการกุศลเพื่อช่วยเหลือผู้ประสบภัยพายุเฮอริเคนฮาร์วีย์แล้ว,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,138,80,2259,53,1.2394754886627197,1.017153024673462,2.2566285133361816,0.0
905695865792327680,ดูภาพเคลื่อนไหวพายุเฮอริเคนเออร์มา จาก NASA และ NOAA ได้ที่นี่ https://t.co/uMMRHmyD49 https://t.co/4xtI7vjvYb,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,121,110,2291,46,1.9420676231384277,1.548159122467041,3.4902267456054688,0.0
909978493722726403,ร้านค้าในพื้นที่กำลังช่วยผู้ประสบภัยที่ยังลำบากจากพายุเฮอริเคนเออร์มา อ่านต่อได้ที่นี่: https://t.co/uQNqGlT2i4 https://t.co/NxwcLY0IPJ,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,133,135,2315,61,1.8283889293670654,1.5414113998413086,3.369800329208374,0.0
909989531700617221,#พายุมาเรีย กลายเป็นพายุระดับ 5 แล้ว หลังจากเจอทั้งฮาร์วีย์ เออร์มา และโฮเซ่ ต้องให้มีพายุปีศาจแบบนี้อีกกี่ลูกถึงจะพิสูจน์ได้ว่า... https://t.co/7WMcTnv3yQ,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,142,155,2339,46,3.497483968734741,1.0152900218963623,4.5127739906311035,0.0
905437543507865601,"DBA บริจาคเสื้อผ้าและเครื่องแต่งกายมูลค่า 1,164.75 ดอลลาร์ เพื่อช่วยเหลือผู้ประสบภัยพายุเฮอริเคนฮาร์วีย์!! #TexasStrong",informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,106,119,2293,57,1.1095359325408936,1.1929714679718018,2.3025074005126953,0.0
904575754410893318,ทีมงาน @HFUSA ร่วมกับ MKA กำลังเร่งเคลียร์พื้นที่และเก็บกวาดซากปรักหักพังทั่วเชียงรายหลังพายุฮาร์วีย์พัดถล่ม,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,133,108,2291,57,1.649148941040039,0.9896178245544434,2.6387667655944824,0.0
905333517290233856,กองทัพบกช่วยผู้ประสบภัยพายุฮาร์วีย์แล้ว https://t.co/8ARVsRVmbw https://t.co/7FX1ckce76,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,104,87,2273,61,0.9756343364715576,1.672065019607544,2.6476993560791016,0.0
913171455919173632,ไปดูภาพการต้อนรับอย่างอบอุ่นได้ในรายการทางช่อง @KSL5TV ตอน 5 โมงเย็นนี้! #LDS #PuertoRico #HurricaneMaria @KSL5TV,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,135,113,724,27,0.8518493175506592,0.0,0.8518493175506592,0.0
904499543466811395,นั่งดูพายุฮาร์วีย์ผ่านไป แล้วพายุกำลังจะเข้าถล่มฟลอริดาต่อแล้ว https://t.co/mi2dnqIOG0,not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,81,86,2279,46,1.5724132061004639,1.266341209411621,2.838754415512085,0.0
929991509499187200,Wall Street Journal รายงานเหตุแผ่นดินไหวที่อิหร่าน-อิรัก มีผู้เสียชีวิตอย่างน้อย 207 คนแล้ว,informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,124,91,2257,48,1.2370071411132812,1.2055552005767822,2.4425623416900635,0.0
