tweet_id,tweet_text,true_text_info,true_text_human,predicted_info,predicted_category,tweet_text_char_count,token_in_use,token_out_use,latency_seconds,temperature
923180194902441984,KEEP HILLARY OUT OF PUERTO RICO!! SHE IS AFTER REBUILDING CONTRACTS!! á½„E https://t.co/H9EyrMr4Qg,not_informative,not_humanitarian,not_informative,not_humanitarian,98,763,30,1.7126526832580566,0.3
910693466744721408,High sea surface temperatures in the Caribbean could keep fueling Maria https://t.co/GsMoSPT6nq https://t.co/oMoFFXJ6qk,informative,other_relevant_information,informative,other_relevant_information,119,758,29,1.1616575717926025,0.3
919887070000177152,"Why do not we fight California wildfires? The reason is to make a hurricane, typhoon And burns polluted forests https://t.co/pvxjCWQCYP",not_informative,not_humanitarian,not_informative,not_humanitarian,135,755,36,1.3347766399383545,0.3
910091744917770241,Hurricane Irma; Power Now Almost Fully Restored Across Bay Area https://t.co/G3nKzKNHi1 https://t.co/ZIQJm982XW,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,111,760,38,1.4116475582122803,0.3
921313540090327041,"JosÃ© AndrÃ©s And Crew Of Hundreds Serve One Million Puerto Rico Meals, Skip The Paper Towels https://t.co/cHYxsuW9A7 https://t.co/kzf1GoIB1i",not_informative,not_humanitarian,informative,rescue_volunteering_or_donation_effort,141,771,42,2.6495118141174316,0.3
913913387880468480,Mexico City Motorcyclists Provide Aid After Earthquake https://t.co/JiwtqiXlkc via @motorcyclistmag #reflective #tt https://t.co/T7UltgjLZr,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,139,764,36,1.9459576606750488,0.3
929305967480705025,Puerto Ricoâ€™s solution â€” #microgrid system supported by #solar energy https://t.co/2tW0fEsmC9 Via @thehill https://t.co/YuMVbM2Wrs,not_informative,not_humanitarian,informative,other_relevant_information,134,773,29,1.739347219467163,0.3
922143051425943552,"#Soldier, #PuertoRico native goes extra mile for those in need after #HurricaneMaria https://t.co/dlvEvuZN0f https://t.co/31dp52KY24",informative,other_relevant_information,informative,rescue_volunteering_or_donation_effort,132,765,42,1.6344919204711914,0.3
923150775035092993,"HURRICANE MARIA: Cash crunch slowed Puerto Rico's appeal for grid help, CEO says | EE News https://t.co/sPh2l2RoL9 https://t.co/oR0D2sA0Cz",informative,other_relevant_information,informative,infrastructure_and_utility_damage,138,772,32,1.1419813632965088,0.3
919939413173354496,Home of Beloved Cartoonist Charles M. Schulz is Destroyed in California Wildfires https://t.co/GNFS674ZXF https://t.co/Wy1YIE8oBQ,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,129,764,32,1.8970048427581787,0.3
906925166571204608,Steady rain and a little wind. Some tornado warnings nearby but none in my county. https://t.co/0tkkuiyv1T,informative,other_relevant_information,informative,other_relevant_information,106,753,35,1.3097493648529053,0.3
930230964067930112,Iran earthquake: Death tоll sоars tо mоre than 450 https://t.co/8EoDCDtBxv https://t.co/FNgpfzJFWC,informative,injured_or_dead_people,informative,injured_or_dead_people,98,764,31,2.2518742084503174,0.3
901650630363762691,RT @waff48: WILD VIDEO: Hawk hitches ride in Houston cab during Harvey #HurricaneHarvey &gt;&gt; https://t.co/fdSe3vwwz2 https://t.co/364BIEiHp3,informative,vehicle_damage,informative,other_relevant_information,144,775,29,10.020062446594238,0.3
914508009895874561,The #SanJuanMayor LIES. Here's more proof of #HurricaneMaria relief efforts. #USCoastGuard #SanJuan https://t.co/031fJMJAbC,informative,other_relevant_information,not_informative,not_humanitarian,123,763,30,2.1510167121887207,0.3
921483682757664775,ISIS celebrates California wildfires death toll as supporters suggest ways to make it worse https://t.co/KYvrrtc1Fx https://t.co/QGkGHYaBYZ,informative,injured_or_dead_people,informative,not_humanitarian,139,760,29,3.2770376205444336,0.3
909889223372795907,State: Insurance losses post-Irma near $2 billion https://t.co/nXgL6MEt6F via @MichaelEMoline #FlaPol https://t.co/b05mhBDjkL,informative,other_relevant_information,informative,other_relevant_information,125,768,29,1.0730116367340088,0.3
909806355090956288,now this is a creative approach to get the power turned back on #Irma https://t.co/NbArJsZ2Jy,not_informative,not_humanitarian,not_informative,not_humanitarian,93,750,50,1.434403419494629,0.3
910237112108163072,Is this he beginning of the end of the world ? #fuerzaMexico #FuerzPuertoRico #irma #MexicoCity https://t.co/su6O1fffC8,informative,other_relevant_information,not_informative,not_humanitarian,119,763,36,1.4404070377349854,0.3
905351240715866112,RT @Beserker39: Lol playing Pokémon Go after Hurricane Harvey https://t.co/Xpc1gicBLN,not_informative,not_humanitarian,not_informative,not_humanitarian,85,748,30,1.986072301864624,0.3
911846454242578433,Father-in-law of Mexico's Chief Rabbi killed in earthquake https://t.co/qg3yIImLRX via @ArutzSheva_En https://t.co/Fxkqa8lfC7,informative,injured_or_dead_people,informative,injured_or_dead_people,125,765,31,1.3554766178131104,0.3
911718588360175616,Chicago Cubs Catcher Rene Rivera Launches Hurricane Maria Relief Campaign on GoFundMe https://t.co/T8MpC2luUe https://t.co/BIRbppYxfK,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,133,764,36,1.9377772808074951,0.3
910612603596099586,"RT @7Weather: 5 PM new cone for Hurricane Maria, next 5 days https://t.co/PjV7Yhu3ZW",informative,other_relevant_information,informative,other_relevant_information,84,753,39,2.1805341243743896,0.3
910624384850780160,RT @dont_growup: Rescue Lab Frida helping victims of Mexico's earthquake. â¤ï¸ https://t.co/nQIDppTInH,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,104,761,36,1.2912256717681885,0.3
904449476458414080,RT @HoustonPress: A Semi Truck Floated Into Lucky's Pub During Harvey Flooding https://t.co/kggXeP7SND https://t.co/2RuXanNGvs,informative,vehicle_damage,informative,vehicle_damage,126,766,28,0.9986653327941895,0.3
911536643240333312,Hurricane Maria is a strong storm that will produce rough surf; then possibly bring showers to Easter N. Carolina. https://t.co/3FScnRCNiI,informative,other_relevant_information,not_informative,not_humanitarian,138,759,31,1.9452893733978271,0.3
930151625032740865,Big earthquake in my Iran. Help them to stand up soon. https://t.co/LiNKO2Cftj,informative,rescue_volunteering_or_donation_effort,not_informative,not_humanitarian,78,748,30,10.155447959899902,0.3
912092028795801601,Rare crazy picture from hurricane Maria https://t.co/nUYKLSVplV,not_informative,not_humanitarian,not_informative,not_humanitarian,63,741,31,1.6531355381011963,0.3
912465217690456064,@NateSilver538 Nope. Not obvious. https://t.co/Sldiv9XTL7 https://t.co/xV1zuuuaHK,not_informative,not_humanitarian,not_informative,not_humanitarian,81,755,45,1.9471075534820557,0.3
919574161395036161,How are the California Wildfires Affecting the Marijuana Crops? | https://t.co/cqglXFGVpW #FloridaMedCard #Florid... https://t.co/g5svfg5EZS,informative,other_relevant_information,not_informative,not_humanitarian,140,768,36,1.6379780769348145,0.3
923175061850378241,To all medical professionals treating anyone from Puerto Rico and VI - anywhere !! Guidance from @CDC á¼™8RT RT RT https://t.co/fPse9nU9ao,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,138,760,36,1.211139440536499,0.3
919831359123808256,Latest on Post-Tropical Cyclone #Ophelia &amp; California Wildfires Weather updates: https://t.co/QRjvQZrPWn #StormHour https://t.co/1iuG3WC3Uf,informative,other_relevant_information,not_informative,not_humanitarian,143,770,31,2.9780759811401367,0.3
910566301306732544,RT @gmapsmania: Mapping seismic activity in Mexico and damaged buildings in Mexico City. https://t.co/8Jh6Oi5KbS https://t.co/ioefzrcdS4,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,136,767,32,1.7412621974945068,0.3
872480635386023936,what could i say mora than I ADORE JUNHOE DEEPLY https://t.co/VU2JZpkZtV,not_informative,not_humanitarian,not_informative,not_humanitarian,72,754,36,1.436781406402588,0.3
922683042128449536,"34 days after Hurricane Maria, RRT Wilson finally get a day to relax. https://t.co/NBbK6cwJFJ",not_informative,not_humanitarian,informative,rescue_volunteering_or_donation_effort,93,750,36,3.412348508834839,0.3
909733934316920832,Dental Associates/Paschen Orthodontics donated needed items to the victims of Hurricane Irma. Many thanks to Anna... https://t.co/Tebo0qRqFP,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,140,758,42,1.3316833972930908,0.3
870678906940129280,24 more #mora survivors rescued https://t.co/t4djCISciZ https://t.co/ceiVcwIQGb,informative,missing_or_found_people,informative,missing_or_found_people,79,752,36,2.079862594604492,0.3
916086294429753345,Buckets filled with supplies for Puerto Rico disaster relief. https://t.co/9HZ5A3rY9X,informative,other_relevant_information,informative,rescue_volunteering_or_donation_effort,85,749,36,1.1889193058013916,0.3
904397952420118528,Work is not over for @HCSOTexas. I'm out with the team assisting in the Bear Creek area. #Harvey https://t.co/ADnjKLbHdm,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,120,762,36,1.4617021083831787,0.3
910533045400231936,"VW, Audi, Nissan production hit by Mexico earthquake https://t.co/g1uvEHGCjj https://t.co/r0Q08LspVR",informative,vehicle_damage,informative,infrastructure_and_utility_damage,100,755,38,1.7085981369018555,0.3
920084222710185984,San Diegan organizes relief drive for California fire victims https://t.co/qWxBaKNKqV https://t.co/OcBlLZrEiH,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,109,756,36,1.6389470100402832,0.3
921654851599298560,RT @itsydg: raised some money for Vegas &amp; Puerto Rico last week with squad squad. Thank you LA! á½8: @stassievee https://t.co/xkgcgYPSb5,not_informative,not_humanitarian,informative,rescue_volunteering_or_donation_effort,141,771,36,1.4056730270385742,0.3
921379555666989056,Hurricane Maria suggested a new McDonald's logo. I present the new McDonald's italic https://t.co/0A2Dpn471R,informative,other_relevant_information,not_informative,not_humanitarian,108,752,30,2.320215940475464,0.3
927556458593636353,Period 2&amp;3 donating supplies for Puerto Rico ἟5἟7 https://t.co/aPWt6GoC1W,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,77,753,46,2.764528274536133,0.3
907985027132256260,.@georgepbush @txglo talks to our exec committee about state rebuild from #Harvey &amp; prep for future storms. https://t.co/EOY2IOjQwf,informative,other_relevant_information,not_informative,not_humanitarian,135,764,36,1.4300060272216797,0.3
901646202567053312,RT @Rique_210: We Survived Once We Can Survive Again #HurricaneHarvey https://t.co/280Qb9DhRj,informative,affected_individuals,not_informative,not_humanitarian,93,756,40,2.2512950897216797,0.3
870131118955155458,JDT 'hurting a lot' after AFC Cup exit vs. Ceres - coach Benjamin Mora https://t.co/9TFW9giXdY https://t.co/CCwMB2EufJ,not_informative,not_humanitarian,not_informative,not_humanitarian,118,767,30,3.177945375442505,0.3
930102201825091585,"70,000 people need shelter after this 7.3-magnitude earthquake hit the border of Iran and Iraq. #SendingPrayersὤFἿD https://t.co/BL3FXUGhnM",informative,affected_individuals,informative,affected_individuals,139,769,28,1.5406224727630615,0.3
910219524120641537,#MONEY #IRMA business Evangelical Christians head to Jerusalem to rally behind Israel https://t.co/z9Ue2jNUEu https://t.co/ClnswcysET —…,not_informative,not_humanitarian,not_informative,not_humanitarian,136,765,30,1.6217131614685059,0.3
910151285793488897,i found this lil baby on the sidewalk after hurricane Irma ·Ω A I named her Irma https://t.co/06JdqkC6FH,informative,missing_or_found_people,not_informative,not_humanitarian,104,755,30,1.434952735900879,0.3
910180099529506816,RT @VF7_2: @LuckyLucianoOG Had to do it to irma https://t.co/2KYzdFTmEC,not_informative,not_humanitarian,not_informative,not_humanitarian,71,755,30,1.3613221645355225,0.3
922507924819398657,"Baupost on Capital Returns, Puerto Rico Holdings https://t.co/mrdDWeubcP https://t.co/QauazSR7wo",not_informative,not_humanitarian,not_informative,not_humanitarian,96,754,30,1.3263061046600342,0.3
921693401602580480,ATSC offers solutions to all of your property damages caused by #HurricaneMaria 24/7 7876611730 #islaverde #condado https://t.co/0u1t8YHfO5,informative,other_relevant_information,not_informative,not_humanitarian,139,771,46,1.9455270767211914,0.3
920340725266497536,15 Stark Videos Expose Reality Of California Wildfires https://t.co/mu0sjQHRyK https://t.co/cee6YB5P6Z,informative,other_relevant_information,not_informative,not_humanitarian,102,758,31,0.9345130920410156,0.3
911783095141113856,25+ water rescues at Wrightsville Beach as Hurricane Maria stirs ripÂ currents https://t.co/GxDXJft382 https://t.co/Ib7bky8avi,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,126,762,36,1.4031460285186768,0.3
915140840279875584,The LORD is calling us to repent from all forms of idolatry. @JesusIsComing_2 @ProphetDrOwuor #mexicoearthquake https://t.co/kAKiAtCiNp,not_informative,not_humanitarian,not_informative,not_humanitarian,135,768,30,1.0296051502227783,0.3
914696753890213888,@Aftermath8 @ethebuilder @laurenduca Facts. They matter. https://t.co/AlK0Z7lD4i https://t.co/pTnWX28H26,not_informative,not_humanitarian,not_informative,not_humanitarian,104,763,30,1.2314388751983643,0.3
904970921034878977,Polyethylene prices soar as Hurricane Harvey knocks out more than half US ethylene supply https://t.co/pL0lN7tp6Y https://t.co/sNpUh3rjIz,informative,other_relevant_information,informative,other_relevant_information,137,763,29,0.8298819065093994,0.3
931623205739073537,Treasury issues guidance re humanitarian donations to Iran in wake of earthquake https://t.co/iopIl27yZG,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,104,747,36,1.6381430625915527,0.3
922144749632479232,Residents recall the night they had to flee the #redwoodvalleyfire. https://t.co/rw44YA4N9j https://t.co/BEMx2XbOFB,informative,affected_individuals,informative,affected_individuals,115,764,28,0.8215014934539795,0.3
909444846875799557,"LuLaRoe Irma and Leggings -LuLaRoe Jamie Bigley #lularoe, #lularoeleggings, #LLR, #lulaaddict, #howIroe https://t.co/aOe9u9sgnS",not_informative,not_humanitarian,not_informative,not_humanitarian,127,781,30,1.1330482959747314,0.3
930445622766907392,Olympic champion to auction gold medal for Iran earthquake victims https://t.co/Frajak86kD https://t.co/cYr3ZmSClS,not_informative,not_humanitarian,informative,rescue_volunteering_or_donation_effort,114,756,36,1.3252506256103516,0.3
