tweet_id,tweet_text,true_text_info,true_text_human,agent1_predicted_info,agent2_predicted_category,final_predicted_info,final_predicted_category,tweet_text_char_count,token_in_use,token_out_use,agent1_latency_seconds,agent2_latency_seconds,latency_seconds,temperature
904207029383856130,"RT @CNN: Rescuers have been helping pets, as well as people, in the aftermath of Harvey https://t.co/abs0rNRkZe https://t.co/5hzpCMSOTs",informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,135,1940,54,0.3759493827819824,0.3942570686340332,0.7702064514160156,0.3
909030924096098304,@Reuters Funny we did not see Black Lives Matter helping Harvey's black victims! https://t.co/ThMzF53E7q,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,104,708,27,0.34445834159851074,0.0,0.34445834159851074,0.3
909710485569835008,Country music star helps rescue teen brothers https://t.co/tPW1s0Yw9c #USNews #USRC https://t.co/fSj1dr9XKU,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,107,1930,54,0.27044677734375,0.36303138732910156,0.6334781646728516,0.3
904947206607818753,Historic Event': Harvey Damages Estimated at $24 Billion https://t.co/n2Oi4SSKES #propertyinsurance #hurricane https://t.co/tj0X0t4OwB,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,134,1942,50,0.3745851516723633,0.31772828102111816,0.6923134326934814,0.3
909412901626236929,Atlanta loves its urban forest despite damage wrought by Irma: https://t.co/kw2ygfGVEQ https://t.co/sxt8seGtGu,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,110,1920,50,0.2610745429992676,0.30373120307922363,0.5648057460784912,0.3
870258521635381248,Cyclone Mora: India hands over relief materials to Bangladesh https://t.co/riJz0ZWee4 https://t.co/NIGJTfHACk,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,109,1926,54,0.2690112590789795,0.307952880859375,0.5769641399383545,0.3
909458946963984389,Home or car damaged in Irma? Here's what your insurance will ... - Miami Herald https://t.co/e3ENLMRbCx https://t.co/km9UUPuu1t,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,127,719,27,0.3378407955169678,0.0,0.3378407955169678,0.3
929020545194188800,New York Governor Andrew Cuomo has announced he will deploy new emergency utility crews to Puerto Rico https://t.co/jiclus3Xod,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,126,1906,54,0.35474371910095215,0.3464078903198242,0.7011516094207764,0.3
909427483509952513,"#Sustainability : Natural + Man-Made Disasters, from Atom Weather to Fire Ants https://t.co/deHDX5oM4w via… https://t.co/9KihXxgxy2",not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,131,724,27,1.0364975929260254,0.0,1.0364975929260254,0.3
912205877121298432,In Mexico the number of victims of an earthquake has grown up to 319 https://t.co/TT1jnSZ6VY https://t.co/vfEpQgdWcF,informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,116,1934,49,0.2954871654510498,0.3072192668914795,0.6027064323425293,0.3
923274296293720066,love seeing my kiddos in puerto rico! https://t.co/PECaNG4F7X,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,61,700,27,0.2763669490814209,0.0,0.2763669490814209,0.3
909698815384416256,RT @TBOcom Flooded Withlacoochee residents remain upbeat in face of Irma damage https://t.co/mJx8LGPtOY https://t.co/JH82xrnaDz,informative,other_relevant_information,informative,affected_individuals,informative,affected_individuals,127,1942,47,0.3072988986968994,0.22304701805114746,0.5303459167480469,0.3
912111866595471360,RT @Andalalucha: An unknown # of garment workers died in this factory in Mexico's 7.1 earthquake. https://t.co/xWZQ4PzNRy,informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,121,1930,49,0.31975889205932617,0.301037073135376,0.6207959651947021,0.3
922856336915877888,"Puerto Rico still in ""emergency situation,"" but on the road to recovery, three-star says. https://t.co/dXOGEApR1R https://t.co/LyuWuube6Z",informative,rescue_volunteering_or_donation_effort,informative,other_relevant_information,informative,other_relevant_information,137,1938,48,0.27002859115600586,0.2366924285888672,0.506721019744873,0.3
913419277830520833,"For many of the survivors of Mexico's earthquake, the difficulties are only just beginning https://t.co/5yePjjlMdF https://t.co/06MxpnqZqh",informative,affected_individuals,not_informative,,not_informative,not_humanitarian,138,720,27,0.3206357955932617,0.0,0.3206357955932617,0.3
910754701234274304,20 sept 2017 HuracÃ¡n Maria - Some night views from my apartment in Miramar from the damage done by the Hurricane. https://t.co/PTVZmhAUxU,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,138,1940,50,0.28897547721862793,0.31105995178222656,0.6000354290008545,0.3
904334972114305025,"@TRAEABN ""Drives Around Houston Rescueing Hurricane Harvey Victims"" https://t.co/WR0Mdn2Lsw https://t.co/6FtABnnfXl",informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,115,1932,54,0.3010697364807129,0.3557169437408447,0.6567866802215576,0.3
904822733506322434,RT @Kodak: Join us. Support #HurricaneHarvey relief efforts. Visit https://t.co/E4VnGRCF6S or call 1-800-REDCROSS. https://t.co/0A4Y5t9VT6,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,138,1970,54,0.30001187324523926,0.31361889839172363,0.6136307716369629,0.3
920470417428451328,Berthoud fire department sending crew to California to fight wildfires https://t.co/vziWQPvMuf via @reporterherald https://t.co/lRzizDCKin,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,138,1932,54,0.2949678897857666,0.306459903717041,0.6014277935028076,0.3
919935983314984960,#Hotels #Destroyed by Killer #California #Wildfires https://t.co/Z6DqybUpqi #event #meeting #planner https://t.co/vFclzDzTxz,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,124,1934,50,0.29328131675720215,0.303027868270874,0.5963091850280762,0.3
905752987049570304,#Markets eye Irma's impact after Harvey's floods #farm #hurricaneirma https://t.co/aL8WfQ3cWe https://t.co/NmhIC9Ukbe,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,117,720,27,0.3026249408721924,0.0,0.3026249408721924,0.3
920036097815728128,"Californiaâ€™s wildfires arenâ€™t ""natural"" â€” humans made them worse at every step https://t.co/M0eIJq6cKb https://t.co/JlhwzZVd8B",informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,132,727,27,0.31321263313293457,0.0,0.31321263313293457,0.3
929502124723048449,Just bought our tickets to Puerto Rico for spring break on @JetBlue! ✌ἿDὉ9 #SetToJet https://t.co/CkV0i8Hc3p,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,108,718,27,0.2941896915435791,0.0,0.2941896915435791,0.3
921779374596214784,Teamster Disaster Relief Volunteers Come Home from Puerto Rico. https://t.co/EhHXBBu05z https://t.co/6woXdwW15z,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,111,1924,54,0.2891123294830322,0.3788259029388428,0.667938232421875,0.3
910723784474349569,Hurricane Maria underges eyewall replacement. Death toll (reportedly) rises to 27 in Dominica https://t.co/VkZKkEpVTv,informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,117,1924,49,0.3101954460144043,0.31037211418151855,0.6205675601959229,0.3
906779124454354945,"One of my best friends in her ""home"" #HurricaneHarvey #portaransas #texas #harveythehomewrecker #portastrong #PortA https://t.co/y33Z12IIi0",informative,missing_or_found_people,not_informative,,not_informative,not_humanitarian,139,729,27,0.28969454765319824,0.0,0.28969454765319824,0.3
905137359317897217,Las Vegas News Drivers whose cars were flooded by Harvey can't find rentals https://t.co/u3MAiPsvTJ https://t.co/K6GrNhu0Z2,informative,vehicle_damage,informative,affected_individuals,informative,affected_individuals,123,1928,47,0.32854151725769043,0.2868306636810303,0.6153721809387207,0.3
909865332927590402,RT @13NewsNow: N Carolina carbon monoxide death blamed on Irma https://t.co/Vg4aI1BQgQ https://t.co/ROWD2yHY8V,informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,110,1936,49,0.30048513412475586,0.30790138244628906,0.6083865165710449,0.3
906616606880620544,RT @WilliamsJon: Awkwardly accurate. (via @TheTimes) #Trump #Harvey https://t.co/HtGAX81afs,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,91,712,27,0.30678796768188477,0.0,0.30678796768188477,0.3
906187910059368449,I love seeing work #hearttoheart is doing in Texas! #jnj @donateaphoto #HurricaneHarvey https://t.co/P85FeZvoQt https://t.co/PqNtMlptGA,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,135,728,27,0.3309907913208008,0.0,0.3309907913208008,0.3
909396041694367744,Watch out for TS #Maria not #Irma again https://t.co/8lSkp4FZZB,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,63,703,27,0.3319976329803467,0.0,0.3319976329803467,0.3
922520581727285250,.@MariaSharapova and @MonicaAce93 at San Jorge Children's Hospital in Puerto Rico.❤️἟5἟7 ὏8: Beatriz Isabel Rossello https://t.co/yf96MCxkSv,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,140,732,27,0.3299994468688965,0.0,0.3299994468688965,0.3
879069140975312897,Sheogorath will always be my favourite Daedric Prince. [Hermaeus Mora is close 2nd btw. ;&gt;] https://t.co/nUsHqwrJVw,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,118,722,27,0.31434059143066406,0.0,0.31434059143066406,0.3
906809347271008256,Key West waterspout not tornado https://t.co/6AvTm5NPIS,not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,55,1890,48,0.3059830665588379,0.3066279888153076,0.6126110553741455,0.3
906604822333460481,"The 400 Free Relay of Cameron Murphy, Sam Coday, Tait Harvey, and Noah Witzki win with a season best 3:18.53! https://t.co/IVLtCoN6Of",not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,133,728,27,0.3214561939239502,0.0,0.3214561939239502,0.3
913861344289607681,"Warnings over school ignored before deadly Mexico earthquake, officialÂ says https://t.co/EVFfSr7BcH https://t.co/1lZtPaLDng",informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,124,1924,48,0.3219466209411621,0.29712343215942383,0.6190700531005859,0.3
909791766450229248,"Due to Hurricane Irma, FIU Theatre has announced new performance dates for Ubu Rex. - https://t.co/5cjCTsxoNk https://t.co/DWaCWtRlJn",informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,133,1938,48,0.3069009780883789,0.27779674530029297,0.5846977233886719,0.3
922843147776004096,RT @opeiu: #OPEIU sends much-needed generators and other donations to Puerto Rico. #aflcio17 @AFLCIO https://t.co/Z28eufOQ6O,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,124,1940,54,0.31078243255615234,0.3486459255218506,0.6594283580780029,0.3
923453567859433472,The sky was on fire today. Goodnight California #AndSoToBed #goodnignt #sunset #california #losangeles https://t.co/ulPIFFddLe,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,126,719,27,0.3710665702819824,0.0,0.3710665702819824,0.3
923698200090853376,"#Map showing location of #WildomarFire near Wildomar, California. 200+ acres. More info at https://t.co/mpaJ0F5HVP https://t.co/RDyYF653bN",informative,infrastructure_and_utility_damage,informative,other_relevant_information,informative,other_relevant_information,138,1956,48,0.3081386089324951,0.3083517551422119,0.616490364074707,0.3
905556047984824322,"RT @MedinaStormCast: @weatherchannel Crestline, OH tornado damage. https://t.co/6anRQAf3te",informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,90,1910,50,0.32081031799316406,0.300778865814209,0.621589183807373,0.3
905731513089753088,RT @impeachtrump: Trump's first thought when Harvey hit https://t.co/WxN2I5wRL8,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,79,707,27,0.3220653533935547,0.0,0.3220653533935547,0.3
904834175236272129,Adult Kickball Game Raises Hundreds For Harvey Victims On Labor Day https://t.co/RCn7pBOKc6 https://t.co/oLhB55LIFL,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,115,1928,54,0.3064553737640381,0.3429245948791504,0.6493799686431885,0.3
914271884253986817,95% of customers are without electricity service in Puerto Rico 10 days after… https://t.co/cJR9KN9rjZ https://t.co/hAakYdTz5i,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,126,1936,50,0.3609583377838135,0.3072488307952881,0.6682071685791016,0.3
904625571614793728,Harvey Hits Houston: Scenes from Before and After the Storm https://t.co/PCvJW6Pe9t via @WSJ https://t.co/67wdIg4yPT,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,116,1936,48,0.30696702003479004,0.269946813583374,0.5769138336181641,0.3
905424850671595520,Extra help from Bankers Insurance https://t.co/Lx2Uud8kTP https://t.co/hztJWKwlBH,informative,rescue_volunteering_or_donation_effort,not_informative,,not_informative,not_humanitarian,81,707,27,0.3224353790283203,0.0,0.3224353790283203,0.3
